,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
270,2021-07-14,486,0,441,2,18366829,0,17266829,1100000,82803567541,0,77823501606,4980065935,4508.321362440953,4507.110228867154,,4527.332668181818,1100000.0
271,2021-07-13,430,1,435,1,11892291,1236253,12773544,355000,53175852919,5454888678,57053104439,1577637158,4471.455745490924,4466.505492837383,4412.4371613253925,4444.048332394366,-881253.0
272,2021-07-12,600,3,633,1,15250080,8089471,21498391,1841160,67863238852,35762737507,95471827395,8154148964,4450.025104917482,4440.882454645094,4420.899402074622,4428.810621564666,-6248311.0
273,2021-07-11,807,3,702,2,19632285,10609977,29084890,1157372,88978924440,48762775193,132450177441,5291522192,4532.27550639164,4553.917083440921,4595.935994300459,4572.015040972134,-9452605.0
274,2021-07-10,1053,3,863,3,27434608,7752421,31695302,3491727,123609486824,34789238870,142766257594,15632468100,4505.60426538626,4504.334982957411,4487.5322005861135,4477.001810278983,-4260694.0
275,2021-07-07,410,0,712,6,50121942,0,39009836,11112106,223019803539,0,173564736637,49455066902,4449.544344051952,4449.255737373518,,4450.557518259815,11112106.0
276,2021-07-06,373,1,545,6,23023417,912106,14435523,9500000,97586628540,3910198422,61195762033,40301064929,4238.581464254416,4239.248001821617,4287.0,4242.217360947368,8587894.0
277,2021-07-05,545,3,393,3,14492356,913469,15308325,97500,59217860450,3683784968,62507216968,394428450,4086.1444785099125,4083.21726694462,4032.742181727021,4045.42,-815969.0
278,2021-07-04,462,1,304,1,11435645,600000,11750955,284690,46074849201,2413933829,47338635430,1150147600,4029.0555715047117,4028.492614430061,4023.2230483333333,4040.0,-315310.0
279,2021-07-03,603,2,408,0,15483698,2300000,17783698,0,63435768762,9388159367,72823928129,0,4096.939165437094,4094.9822769707403,4081.8084204347824,,-2300000.0
280,2021-06-30,387,2,390,1,11677441,470000,12142060,5381,48919520729,1992536320,50889349229,22707820,4189.232960286419,4191.162721070395,4239.438978723404,4220.0,-464619.0
281,2021-06-29,541,1,514,4,20286502,20000,18516783,1789719,85268445766,84140000,77794487264,7558098502,4203.210872234158,4201.29604931915,4207.0,4223.064348090398,1769719.0
282,2021-06-28,629,3,437,0,14974591,710000,15684591,0,61505529268,2907740000,64413269268,0,4107.326154550732,4106.786671581044,4095.4084507042253,,-710000.0
283,2021-06-27,514,2,516,4,17852302,120000,16712021,1260281,74570297646,496789265,69774067005,5293019906,4177.06902146289,4175.082535200261,4139.910541666667,4199.87281090487,1140281.0
284,2021-06-26,771,4,554,1,16004676,2210000,18209849,4827,66086557734,9120102771,75186602590,20057915,4129.203098769384,4128.8976416004325,4126.743335294118,4155.358400662938,-2205173.0
285,2021-06-23,1148,7,698,2,31623969,2170000,33682488,111481,130583748043,8953053596,139070726957,466074682,4129.264990204108,4128.8733467967095,4125.831150230415,4180.754406580493,-2058519.0
286,2021-06-22,945,3,763,1,30754229,1701300,31828873,626656,130945141896,7361925000,135610183036,2696883860,4257.79303054549,4260.6027249535355,4327.235055545759,4303.61132742685,-1074644.0
287,2021-06-21,982,2,943,6,45238250,286190,40007639,5516801,194501581044,1239106700,171905913511,23834774233,4299.493924809205,4296.8272511907035,4329.6645585100805,4320.397678473449,5230611.0
288,2021-06-20,592,1,745,8,38841679,1200000,29220411,10821268,160786805502,4974895737,120869460307,44892240932,4139.543131026854,4136.473655589581,4145.7464475,4148.519464816877,9621268.0
289,2021-06-19,1010,3,692,2,34935592,2567668,29412924,8090336,137921750568,10294122667,117055339273,31160533962,3947.886458257241,3979.7246704543895,4009.1330604268155,3851.5747630259116,5522668.0
290,2021-06-16,586,2,584,2,16936646,1493358,14967579,3462425,67827600522,5985041378,59867075887,13945566013,4004.783504478986,3999.783524576687,4007.7740086436074,4027.6875348924527,1969067.0
291,2021-06-15,1378,5,882,2,39247036,8679890,47901850,25076,160698302262,35210827114,195801437796,107691580,4094.5334639283333,4087.5548187804857,4056.598311038504,4294.60759291753,-8654814.0
292,2021-06-14,2282,6,1387,9,94791580,5231607,86877701,13145486,396672172018,21484208064,363291774592,54864605490,4184.677289037697,4181.645812565874,4106.6173479774,4173.646032562052,7913879.0
293,2021-05-08,269,0,17,0,632719,0,632719,0,14520901050,0,14520901050,0,22950.0,22950.0,,,0.0
294,2021-05-05,31,0,1,0,21920,0,21920,0,519284800,0,519284800,0,23690.0,23690.0,,,0.0
295,2021-05-03,18,0,1,0,22484,0,22484,0,532870800,0,532870800,0,23700.0,23700.0,,,0.0
296,2021-05-02,15,0,2,0,9653,0,9653,0,228776100,0,228776100,0,23700.0,23700.0,,,0.0
297,2021-05-01,25,0,1,0,38973,0,38973,0,924049830,0,924049830,0,23710.0,23710.0,,,0.0
298,2021-04-28,67,0,3,0,83956,0,83956,0,1993115440,0,1993115440,0,23740.0,23740.0,,,0.0
299,2021-04-27,60,0,5,0,103091,0,103091,0,2451503980,0,2451503980,0,23780.0,23780.0,,,0.0
300,2021-04-26,53,0,1,0,94302,0,94302,0,2245330620,0,2245330620,0,23810.0,23810.0,,,0.0
301,2021-04-25,18,0,1,0,18510,0,18510,0,440908200,0,440908200,0,23820.0,23820.0,,,0.0
302,2021-04-24,36,0,1,0,51416,0,51416,0,1225757440,0,1225757440,0,23840.0,23840.0,,,0.0
303,2021-04-21,51,0,4,0,147855,0,147855,0,3532255950,0,3532255950,0,23890.0,23890.0,,,0.0
304,2021-04-20,23,0,1,0,15635,0,15635,0,377272550,0,377272550,0,24130.0,24130.0,,,0.0
305,2021-04-19,11,0,1,0,9766,0,9766,0,235653580,0,235653580,0,24130.0,24130.0,,,0.0
306,2021-04-18,8,0,1,0,6078,0,6078,0,146662140,0,146662140,0,24130.0,24130.0,,,0.0
307,2021-04-17,17,0,2,0,6922,0,6922,0,167027860,0,167027860,0,24130.0,24130.0,,,0.0
308,2021-04-14,24,1,2,0,44297,215,44512,0,1069329580,5190100,1074519680,0,24140.0,24140.0,24140.0,,-215.0
309,2021-04-13,97,0,23,1,310552,0,309002,1550,7521569440,0,7484028440,37541000,24220.0,24220.0,,24220.0,1550.0
310,2021-04-12,31,0,4,0,89136,0,89136,0,2160656640,0,2160656640,0,24240.0,24240.0,,,0.0
311,2021-04-11,21,0,1,0,25910,0,25910,0,628317500,0,628317500,0,24250.0,24250.0,,,0.0
312,2021-04-10,17,0,3,0,37641,0,37641,0,913170660,0,913170660,0,24260.0,24260.0,,,0.0
313,2021-04-07,36,0,1,0,65493,0,65493,0,1590170040,0,1590170040,0,24280.0,24280.0,,,0.0
314,2021-04-06,233,1,219,0,931169,408,931577,0,22818198870,9996000,22828194870,0,24504.895319753985,24504.893175765395,24500.0,,-408.0
315,2021-04-05,87,0,9,0,276915,0,276915,0,6803801550,0,6803801550,0,24570.0,24570.0,,,0.0
316,2021-04-04,59,0,3,0,91469,0,91469,0,2249222710,0,2249222710,0,24590.0,24590.0,,,0.0
317,2021-04-03,260,0,83,0,860679,0,860679,0,21385609700,0,21385609700,0,24847.370157747548,24847.370157747548,,,0.0
318,2021-03-31,698,0,640,0,2888912,0,2888912,0,72996852140,0,72996852140,0,25267.93898187276,25267.93898187276,,,0.0
319,2021-03-30,808,0,611,2,3650690,0,3130690,520000,91103120640,0,78204213910,12898906730,24955.041551049253,24979.86511280261,,24805.589865384616,520000.0
320,2021-03-28,868,0,371,1,3717988,0,3704401,13587,94001798130,0,93663481830,338316300,25282.975127945545,25284.37980391432,,24900.0,13587.0
321,2021-03-27,883,2,667,3,6475239,53603,5928485,600357,164316796760,1354440450,150260137280,15411099930,25376.174803740836,25345.452890578283,25267.997127026472,25669.892963686605,546754.0
322,2021-03-17,1202,3,332,4,7761124,1805000,8930745,635379,188003502030,43717100000,216331722650,15388879380,24223.746718903087,24223.2560273527,24220.0,24220.0,-1169621.0
323,2021-03-16,233,0,7,1,380127,0,280127,100000,9240887370,0,6809887370,2431000000,24310.0,24310.0,,24310.0,100000.0
324,2021-03-15,85,0,2,0,121757,0,121757,0,2963565380,0,2963565380,0,24340.0,24340.0,,,0.0
325,2021-03-14,110,0,5,1,224600,0,138187,86413,5477994000,0,3370380930,2107613070,24390.0,24390.0,,24390.0,86413.0
326,2021-03-13,86,0,3,0,72587,0,72587,0,1771848670,0,1771848670,0,24410.0,24410.0,,,0.0
327,2021-03-10,49,0,2,0,78564,0,78564,0,1919318520,0,1919318520,0,24430.0,24430.0,,,0.0
328,2021-03-09,114,0,5,2,215697,0,109763,105934,5280262560,0,2686998240,2593264320,24480.0,24480.0,,24480.0,105934.0
329,2021-03-08,93,0,9,0,150149,0,150149,0,3680151990,0,3680151990,0,24510.0,24510.0,,,0.0
330,2021-03-07,77,0,6,0,130048,0,130048,0,3191377920,0,3191377920,0,24540.0,24540.0,,,0.0
331,2021-03-06,34,0,2,0,51635,0,51635,0,1267639250,0,1267639250,0,24550.0,24550.0,,,0.0
332,2021-03-03,45,0,4,0,100573,0,100573,0,2472084340,0,2472084340,0,24580.0,24580.0,,,0.0
333,2021-03-02,77,0,10,0,348133,0,348133,0,8588441110,0,8588441110,0,24670.0,24670.0,,,0.0
334,2021-03-01,44,0,2,0,79602,0,79602,0,1965373380,0,1965373380,0,24690.0,24690.0,,,0.0
335,2021-02-28,19,0,1,0,10367,0,10367,0,255961230,0,255961230,0,24690.0,24690.0,,,0.0
336,2021-02-27,39,0,1,0,61722,0,61722,0,1525150620,0,1525150620,0,24710.0,24710.0,,,0.0
337,2021-02-24,125,0,11,2,589285,0,429285,160000,14649625100,0,10672025100,3977600000,24860.0,24860.0,,24860.0,160000.0
338,2021-02-23,99,1,4,0,324552,1000,325552,0,8094326880,24940000,8119266880,0,24940.0,24940.0,24940.0,,-1000.0
339,2021-02-22,42,0,3,0,50521,0,50521,0,1260498950,0,1260498950,0,24950.0,24950.0,,,0.0
340,2021-02-21,76,0,5,0,152869,0,152869,0,3820196310,0,3820196310,0,24990.0,24990.0,,,0.0
341,2021-02-20,138,0,4,0,221371,0,221371,0,5543129840,0,5543129840,0,25040.0,25040.0,,,0.0
342,2021-02-17,301,1,82,0,791244,1000,792244,0,19978911000,25250000,20004161000,0,25250.0,25250.0,25250.0,,-1000.0
343,2021-02-16,144,2,5,0,1007151,207000,1214151,0,25752851070,5292990000,31045841070,0,25570.0,25570.0,25570.0,,-207000.0
344,2021-02-15,238,1,60,0,599401,74806,674207,0,15435249420,1926254500,17361503920,0,25751.123905365523,25750.999203508716,25750.0,,-74806.0
345,2021-02-14,506,4,224,0,2666088,311481,2977569,0,70076653080,8138998530,78215651610,0,26284.44863035279,26268.29188844994,26130.0,,-311481.0
346,2021-02-13,1149,3,749,1,5771854,162433,5516416,417871,153911032220,4324320250,147151275590,11084076880,26665.787495664306,26675.159304519457,26622.178067264656,26525.11631580081,255438.0
347,2021-02-09,919,1,494,0,4464247,60000,4524247,0,117093227320,1599717200,118692944520,0,26229.1103785252,26234.850687860322,26661.953333333335,,-60000.0
348,2021-02-08,1018,3,662,2,6033364,418965,6400609,51720,157921887680,10967210600,167577076590,1312021690,26174.76546749044,26181.426890784925,26176.913584666978,25367.782095901006,-367245.0
349,2021-02-07,416,0,499,0,2669085,0,2669085,0,70463165060,0,70463165060,0,26399.745628183442,26399.745628183442,,,0.0
350,2021-02-06,366,3,411,4,1543279,1060000,2498720,104559,39151881300,26692000000,63163585680,2680295620,25369.282741487445,25278.376800922073,25181.132075471698,25634.28896603831,-955441.0
351,2021-02-03,961,2,885,1,6466923,163329,6599680,30572,171338111870,4391626120,174943263230,786474760,26494.534088313714,26507.84026346732,26888.22021808742,25725.32905926992,-132757.0
352,2021-02-02,976,2,972,7,8042650,110000,6522033,1630617,214848505790,2974400000,173807852480,44015053310,26713.64609799009,26649.33656116122,27040.0,26992.882638902942,1520617.0
353,2021-02-01,915,6,654,2,3787894,1064557,4760565,91886,97695990540,27302666460,122647294260,2351362740,25791.6379233421,25763.18026536766,25646.974713425396,25590.0,-972671.0
354,2021-01-31,1196,10,939,0,5822936,1601595,7424531,0,156909970000,43061991830,199971961830,0,26946.882122695493,26933.952034141956,26886.941973470195,,-1601595.0
355,2021-01-30,1438,2,1027,4,9155080,710000,9196328,668752,255600366610,19879121530,256698250100,18781238040,27918.965930390557,27913.12468411305,27998.76271830986,28084.01027585712,-41248.0
356,2021-01-27,848,4,923,1,6113475,705000,6518475,300000,170603823100,19629200000,181881023100,8352000000,27906.19461108453,27902.388687538114,27842.836879432623,27840.0,-405000.0
357,2021-01-26,802,3,668,3,5400132,1007500,6050683,356949,158187040520,29533030640,177109140280,10610930880,29293.18033707324,29270.933592125053,29313.181776674937,29726.742139633392,-650551.0
358,2021-01-25,1338,7,1102,2,9507673,2800000,10907673,1400000,284942287950,83328000000,326572029190,41698258760,29969.71897855553,29939.660749822626,29760.0,29784.470542857143,-1400000.0
359,2021-01-24,2151,5,1310,8,12751288,961726,11987321,1725693,400531648300,28977472890,372643698710,56865422480,31411.073791133884,31086.48702324731,30130.695114824804,32952.22410938678,763967.0
360,2021-01-23,1071,2,461,9,10985787,1050000,4534434,7501353,345451920540,33022500000,142556882220,235917538320,31445.350300347167,31438.73793730375,31450.0,31449.99819632538,6451353.0
361,2021-01-20,1085,6,971,2,6561229,1623450,6723940,1460739,196946905320,48252787270,201166799190,44032893400,30016.770534910458,29917.994388706622,29722.373507037482,30144.258077589493,-162711.0
362,2021-01-19,1027,6,909,2,7045706,1746027,6822267,1969466,211103406140,52203084360,204437889550,58868600950,29961.99474403275,29966.26921080632,29898.211402229175,29890.640889459377,223439.0
363,2021-01-18,55,1,8,0,162598,100000,262598,0,4903955680,3016000000,7919955680,0,30160.0,30160.0,30160.0,,-100000.0
364,2021-01-16,204,1,224,0,1273518,600000,1873518,0,40457797420,19014000000,59471797420,0,31768.532066291955,31743.381926407965,31690.0,,-600000.0
365,2021-01-13,1050,6,1129,3,8509180,845285,8737465,617000,283864732780,28124190200,291330366630,20658556350,33359.82230720234,33342.66479236254,33271.843461081175,33482.263128038896,-228285.0
366,2021-01-12,996,4,672,1,4848057,916103,5705540,58620,169833385930,31583904230,199383046160,2034244000,35031.227134911984,34945.51719206245,34476.368083064895,34702.2176731491,-857483.0
367,2021-01-11,1985,11,2095,8,13701012,4809643,15088911,3421744,494328906980,176161157810,545166636630,125323428160,36079.73680922256,36130.28379781682,36626.65977703543,36625.600325448075,-1387899.0
368,2021-01-10,1777,4,1252,5,9203270,2069952,10495709,777513,323531621300,72904949830,368817373480,27619197650,35153.98562684785,35139.82461594543,35220.59923611755,35522.48984904432,-1292439.0
369,2021-01-09,939,5,1302,1,5368184,2550000,7744707,173477,184872251090,87184500000,265983384360,6073366730,34438.50864463662,34343.89246229715,34190.0,35009.63660888763,-2376523.0
370,2021-01-06,1000,7,779,3,3600733,1810000,5278723,132010,129552435080,65116800000,189991676940,4677558140,35979.461704047484,35991.977025504086,35976.132596685085,35433.362169532615,-1677990.0
371,2021-01-05,5771,1,1962,20,26015833,990,14784898,11231925,968381905020,37035900,549182349110,419236591810,37222.790637532155,37144.81825373432,37410.0,37325.44437485115,11230935.0
372,2021-01-04,594,1,511,4,3916448,100000,2464278,1552170,139515211130,3579000000,87542046830,55552164300,35622.89378794254,35524.42006543093,35790.0,35790.0,1452170.0
373,2021-01-03,2387,9,1497,4,13995557,3695186,15390817,2299926,477763674780,125245558240,525098188260,77911044760,34136.81033059277,34117.629249961195,33894.25004316427,33875.457192970556,-1395260.0
374,2021-01-02,429,4,147,0,1518345,915000,2433345,0,54213556970,32519600000,86733156970,0,35705.69071587815,35643.592244420746,35540.54644808743,,-915000.0
375,2020-12-30,2479,8,1298,7,13605829,1594251,14389885,810195,510573165750,58092220840,538263582710,30401803880,37526.06076042849,37405.69036583684,36438.56634871171,37524.05764044458,-784056.0
376,2020-12-29,687,4,127,1,2148448,933000,3076976,4472,82283175070,35708841180,117820917530,171098720,38298.89067363976,38291.13958964906,38273.141672025726,38260.0,-928528.0
377,2020-12-28,1806,7,1199,6,7908062,2489289,9349073,1048278,318393577150,100131225120,376275349300,42249452970,40261.89692872919,40247.343164397156,40224.829306681546,40303.67227968154,-1441011.0
378,2020-12-27,1478,5,1544,8,6578165,3401321,9179230,800256,257502658460,133224052020,359033116080,31693594400,39145.05921636201,39113.642002651635,39168.32666484581,39604.31961772233,-2601065.0
379,2020-12-26,2288,7,2017,6,13444393,849306,13381700,911999,529061539970,32945477080,526427245350,35579771700,39351.83536884112,39339.33994559735,38791.05655676517,39012.950343147306,62693.0
380,2020-12-23,5073,11,3814,12,29366840,2764176,28071886,4059130,1191673221850,110327658960,1135521419460,166479461350,40578.87133413061,40450.4855662352,39913.398770555854,41013.582060687884,1294954.0
381,2020-12-22,2504,3,1367,12,17591706,278917,13605623,4265000,729762818360,11608275600,564483356580,176887737380,41483.3455243056,41488.975299403784,41619.10389112173,41474.264332942555,3986083.0
382,2020-12-21,2087,7,1221,16,21052890,236830,13893392,7396328,834555244500,9377534710,550604308320,293328470890,39640.88752185567,39630.660987611955,39596.05924080564,39658.66182381311,7159498.0
383,2020-12-20,1210,6,984,11,20383110,1000000,13129481,8253629,770305146060,37809500000,496054313570,312060332490,37791.34519020895,37781.715329798644,37809.5,37808.86353021198,7253629.0
384,2020-12-19,213,1,238,5,3412045,100000,427238,3084807,122867740450,3601000000,15384840380,111083900070,36010.0,36010.0,36010.0,36010.0,2984807.0
385,2020-12-16,1006,5,1256,12,13921807,799390,10545264,4175933,478067784910,26926300220,358756879340,146237205790,34339.49234535431,34020.66362112888,33683.5589887289,35019.04982431471,3376543.0
386,2020-12-15,192,3,222,2,1251038,1375375,2506695,119718,42574178340,46776503750,85279072910,4071609180,34031.08326046052,34020.52220553358,34010.0,34010.0,-1255657.0
387,2020-12-14,1193,6,1146,5,9241050,1722939,10183187,780802,330319481630,62045931790,363770766420,28594647000,35744.79973920713,35722.68351941293,36011.6822417973,36622.148764987796,-942137.0
388,2020-12-13,1169,4,728,5,5961954,2110000,7600140,471814,217753188610,76741203500,277231400930,17262991180,36523.795488861535,36477.14396445329,36370.238625592414,36588.552226089094,-1638186.0
389,2020-12-12,1945,5,2321,7,14864572,2540210,15724847,1679935,569183213750,96547386820,601704374400,64026226170,38291.26151429049,38264.56145487457,38007.63984867393,38112.32349465902,-860275.0
390,2020-12-11,1945,5,2321,7,14864572,2540210,15724847,1679935,569183213750,96547386820,601704374400,64026226170,38291.26151429049,38264.56145487457,38007.63984867393,38112.32349465902,-860275.0
391,2020-12-09,428,7,1020,11,5425243,6680000,8395743,3709500,210991591050,260037973340,326169970390,144859594000,38890.71716234646,38849.44672436972,38927.84032035928,39050.975603181025,-2970500.0
392,2020-12-06,359,3,152,1,1480582,223449,1506680,197351,55090769950,8316021200,55988757730,7418033420,37208.86107625245,37160.35105662782,37216.64093372537,37588.02043060334,-26098.0
393,2020-12-05,1880,8,916,19,19635852,1583176,10369917,10849111,710569747230,57213498300,374914351840,392868893690,36187.36519454313,36154.035932978055,36138.432050511125,36212.081680240895,9265935.0
394,2020-12-02,666,10,962,10,9497246,1531672,5222158,5806760,327409662800,53040855180,179459138970,200991379010,34474.168911703455,34364.93858860647,34629.3822567756,34613.34358747391,4275088.0
395,2020-12-01,1442,6,1466,2,9143560,2846809,11557230,433139,302121918760,93547088100,381341671780,14327335080,33042.04475718429,32995.94035768086,32860.33172580247,33077.91512655291,-2413670.0
396,2020-11-30,2161,8,1368,11,15988867,2784816,16430002,2343681,550144861460,95210214900,564509324050,80845752310,34407.99535451762,34358.445242429065,34189.05051536619,34495.20319104861,-441135.0
397,2020-11-29,103,1,230,2,1056356,1161347,1117703,1100000,34997074280,38475426110,37029500390,36443000000,33130.0,33130.0,33130.0,33130.0,-61347.0
398,2020-11-28,1699,7,1015,7,18624423,2047284,11271707,9400000,587502431130,64831684870,354170631520,298163484480,31544.73194310503,31421.206346119536,31667.167266485743,31719.519625531913,7352716.0
399,2020-11-25,981,7,704,13,16410407,3173926,8477947,11106386,495710537400,95956198020,255815206450,335851528970,30207.08367562121,30174.192696651677,30232.651303149476,30239.497255903047,7932460.0
400,2020-11-24,40,0,265,3,2115845,0,685155,1430690,60936336000,0,19732464000,41203872000,28800.0,28800.0,,28800.0,1430690.0
401,2020-11-23,100,0,353,2,2141334,0,1519334,622000,58736588850,0,41625368850,17111220000,27429.905306691995,27397.115347909017,,27510.0,622000.0
402,2020-11-22,346,3,363,1,1482856,805000,1687856,600000,38699172670,21253621870,43962794540,15990000000,26097.728080137247,26046.53154060536,26402.014745341614,26650.0,-205000.0
403,2020-11-21,612,4,618,2,3604041,619427,3843468,380000,96100152700,16744690800,102479743500,10365100000,26664.5558971166,26663.35286257099,27032.549113939174,27276.57894736842,-239427.0
404,2020-11-18,629,10,398,5,4572792,685577,3976555,1281814,124923180140,18796689630,108538905270,35180964500,27318.79782417394,27294.707421373525,27417.328221337648,27446.23205862941,596237.0
405,2020-11-17,549,3,447,4,4842697,72391,3572355,1342733,126680072290,1867502650,93539855170,35007719770,26158.992043070215,26184.36722274242,25797.442361619538,26071.98882428599,1270342.0
406,2020-11-16,492,5,404,3,2301502,798554,2723556,376500,57447927690,20256795370,68118573060,9586150000,24961.059208290935,25010.89496966466,25366.84478444789,25461.221779548472,-422054.0
407,2020-11-15,418,4,438,2,2480308,595699,3067855,8152,61370308010,14745544370,75916966950,198885430,24743.0190161867,24745.943647923385,24753.347529540926,24397.133218842002,-587547.0
408,2020-11-14,241,1,304,4,2397973,300000,1808082,889891,60389143560,7590000000,45524901260,22454242300,25183.4126405927,25178.56007636822,25300.0,25232.576012118338,589891.0
409,2020-11-11,521,6,667,5,3981433,1950000,4271830,1659603,95158419700,47800137080,102937379990,40021176790,23900.545281058352,24096.787557089116,24512.89081025641,24114.909885074925,-290397.0
410,2020-11-10,271,1,232,0,1568074,50000,1618074,0,38982344340,1241500000,40223844340,0,24860.01575180763,24859.088237002758,24830.0,,-50000.0
411,2020-11-09,55,2,20,1,202742,501000,643742,60000,5129372600,12675300000,16286672600,1518000000,25300.0,25300.0,25300.0,25300.0,-441000.0
412,2020-11-08,36,0,2,0,21994,0,21994,0,556888080,0,556888080,0,25320.0,25320.0,,,0.0
413,2020-11-07,124,1,4,0,376013,50000,426013,0,9633453060,1281000000,10914453060,0,25620.0,25620.0,25620.0,,-50000.0
414,2020-11-04,427,4,596,4,3049349,111425,2941035,219739,82294337190,2904597520,79133296750,6065637960,26987.510183321097,26906.615103186465,26067.736324882208,27603.829816282043,108314.0
415,2020-11-02,121,0,19,0,357542,0,357542,0,9249611540,0,9249611540,0,25870.0,25870.0,,,0.0
416,2020-11-01,184,2,87,3,518124,101000,329801,289323,13649436690,2659330000,8690842100,7617924590,26343.957604743267,26351.776071024648,26330.0,26330.172817231953,188323.0
417,2020-10-31,524,2,640,3,3768194,80000,3629405,218789,104444684630,2200500000,100597691630,6047493000,27717.43828210543,27717.40591915204,27506.25,27640.75433408444,138789.0
418,2020-10-28,102,2,15,1,378634,306000,484634,200000,10291272120,8317080000,13172352120,5436000000,27180.0,27180.0,27180.0,27180.0,-106000.0
419,2020-10-27,37,0,1,0,22525,0,22525,0,612680000,0,612680000,0,27200.0,27200.0,,,0.0
420,2020-10-26,64,1,9,0,163960,100000,263960,0,4494143600,2741000000,7235143600,0,27410.0,27410.0,27410.0,,-100000.0
421,2020-10-24,104,1,84,1,421785,2000,422235,1550,11726612360,55480000,11738692360,43400000,27802.34565003497,27801.32475990858,27740.0,28000.0,-450.0
422,2020-10-21,606,9,792,3,4162373,2594553,5938196,818730,121978232580,75231120110,173389657710,23819694980,29304.974008816604,29199.045924048314,28995.792381192445,29093.46790761301,-1775823.0
423,2020-10-20,97,0,4,0,293707,0,293707,0,8567433190,0,8567433190,0,29170.0,29170.0,,,0.0
424,2020-10-19,284,2,61,2,939570,300000,539570,700000,28508497280,9078500000,16351219450,21235777830,30342.068478133613,30304.16711455418,30261.666666666668,30336.825471428572,400000.0
425,2020-10-18,2112,8,1473,8,18123427,3105363,17268790,3960000,576946274400,99188637980,549434312380,126700600000,31834.281364115075,31816.60743920101,31941.07676944692,31995.10101010101,854637.0
426,2020-10-14,39,2,278,3,2818841,700000,968841,2550000,85918273680,21336000000,29530273680,77724000000,30480.0,30480.0,30480.0,30480.0,1850000.0
427,2020-10-13,236,1,392,5,6043471,41154,1809569,4275056,175429817980,1195523700,52434964880,124190376800,29027.99036844886,28976.493783878923,29050.0,29050.0,4233902.0
428,2020-10-12,413,4,397,2,2024947,639195,2438653,225489,56303122590,17423358670,67384600980,6341880280,27804.738884523893,27631.89391028572,27258.283731881507,28125.009557007215,-413706.0
429,2020-10-11,552,2,472,6,3982013,286103,3351739,916377,110437376610,7822180910,92683775280,25575782240,27734.05727454933,27652.444083504117,27340.436521113024,27909.67280933502,630274.0
430,2020-10-10,427,2,355,1,1788914,51000,1752357,87557,47576394790,1342796320,46536873610,2382317500,26595.126870268778,26556.731082764527,26329.339607843136,27208.76114987951,36557.0
431,2020-10-07,458,1,307,1,2009033,20846,1999379,30500,53446361450,546165200,53178099650,814427000,26603.028148367895,26597.308289223805,26200.0,26702.524590163935,9654.0
432,2020-10-06,415,3,281,3,1810775,337378,1828653,319500,46533189400,8601620260,46858266320,8276543340,25697.941157791553,25624.47130210051,25495.498402385456,25904.67399061033,-17878.0
433,2020-10-05,419,4,307,3,2430020,381814,2093479,718355,61012168110,9501777900,52622305690,17891640320,25107.68146352705,25136.294985524095,24885.881345367117,24906.404660648288,336541.0
434,2020-10-04,484,1,289,1,2616751,50000,2665106,1645,68443574020,1288500000,69687675470,44398550,26155.93689273454,26148.181524487205,25770.0,26990.0,-48355.0
435,2020-10-03,423,0,330,7,2911107,0,1703690,1207417,78947982490,0,46126280920,32821701570,27119.574268482746,27074.33918142385,,27183.40189843277,1207417.0
436,2020-09-30,355,2,408,1,1830505,360000,2090505,100000,47440050340,9332566990,54148617330,2624000000,25916.37298996725,25902.170686030408,25923.797194444443,26240.0,-260000.0
437,2020-09-29,404,4,493,2,3841856,187021,3938824,90053,102706436470,4992293860,105202790590,2495939740,26733.546616531177,26709.18796828698,26693.760914549704,27716.341931973395,-96968.0
438,2020-09-28,68,0,2,0,190625,0,190625,0,5106843750,0,5106843750,0,26790.0,26790.0,,,0.0
439,2020-09-27,853,2,513,4,6592067,450000,6090697,951370,186296542060,12266000000,171614177130,26948364930,28260.717322806337,28176.443045845164,27257.777777777777,28325.851067408053,501370.0
440,2020-09-26,159,1,268,3,1939566,100000,1379566,660000,54092420450,2788399290,38460219740,18420600000,27888.930023520727,27878.492033001683,27883.9929,27910.0,560000.0
441,2020-09-23,401,3,538,3,3607106,1211298,3998229,820175,95900709630,32242047060,106244084190,21898672500,26586.60700018242,26572.786148567277,26617.76628046938,26700.0,-391123.0
442,2020-09-22,423,9,668,2,4489706,6394410,10820394,63722,114182207640,162648164230,275186236540,1644135330,25432.001035257097,25432.18264880188,25435.992410558596,25801.69062490192,-6330688.0
443,2020-09-21,94,1,42,1,686166,30000,715166,1000,17600157900,769500000,18344007900,25650000,25650.0,25650.0,25650.0,25650.0,-29000.0
444,2020-09-20,235,1,230,1,1893787,210000,1553787,550000,51107779290,5664500000,41933779290,14838500000,26987.07895344091,26988.11310044427,26973.809523809523,26979.090909090908,340000.0
445,2020-09-19,458,3,558,1,2546418,740269,2936012,350675,72342268690,20940243530,83342867500,9939644720,28409.42401836619,28386.419231256546,28287.343560246343,28344.32086689955,-389594.0
